,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
99,-0.018147614848784244,-0.026557827945333123,-0.02640272067119831,-0.03215158564260978,-0.047942837124455906,-0.06101502889156274,0.016211925119430592,-0.03893894541714982,-0.054791266439215836,-5.697512685212593e-05,-0.05525081644780272,0.002605931413633966,-0.03527705581025886,-0.025669039104906144,-0.03666269696774416,-0.006379525471728487,-0.043029997124062636,0.073466566072931,0.09023975180950572,-0.03229184223428927,-0.04621513275569633,-0.03148485942231538,-0.008875981222889018,-0.026284833886679904,-0.027542435592293302,-0.029343157101444417,-0.03741394802552089,-0.05843165050914312,-0.05582412617655841,-0.002748697724402227,-0.02863268900596072,-0.04340691972240174,-0.036720720684513986,0.0010746815951761367,-0.09389438733645727,-0.019862743353419976,-0.04808200735159662,0.027425652453286542,0.000776469324942213,-0.04950435377166085,0.0020747682911959053,-0.01522183650556741,-0.056932807936843854,-0.06864610225352985,-0.03789248858789107,-0.02071220672782559,-0.05965212383259333,-0.0015510555858306851,-0.024275436491818736,-0.11330360089681812,-0.03980041702715553,0.05965093795716564,0.029099053874102276
100,0.026092380415500216,0.011520736611102755,0.016978277069966685,0.02471614095132768,0.03274509553471461,-0.025122847461629627,-0.004820183585741766,0.0725453342310809,0.009591053030357788,0.003940443631689637,0.01943123678390979,0.054102276824766315,-0.0006628041364389325,0.004769844194039585,-0.08676980499032738,0.09480946170821257,0.025621040613450052,0.051978147129466024,-0.019860122032304695,-0.016719186858613178,0.0021836351327975123,0.03145214637212845,-0.01868273912729379,0.00595764935060239,0.02200073117670165,-0.002394390669721469,0.012067801839804382,0.004852568724249107,0.051329635946054886,0.005996976432695256,0.01184912211051703,-0.003395851962344376,0.029224894532717816,0.004469888658275491,0.02566144774333834,0.0063155522970459455,-0.00605958079902269,-0.011585537010033287,0.00947908011752361,-0.0019544840027772015,0.022337828951866534,0.004794397115878368,-0.01003540526650426,-0.009477023558928543,0.019412149233740017,-0.003172211012861359,0.1678148799766186,0.02458810936057132,0.01711430841885475,0.026229696029512417,-0.0018489575863691599,-0.04210441483095145,-0.013452585537970574
101,-0.050434577747902054,-0.07181566085042324,-0.07248028348012592,-0.10710416547958701,-0.11031229802266385,-0.06367459900934835,-0.03174060898527209,-0.07589118252696059,-0.07927987732134412,-0.0020605592757643523,-0.10821173435252973,-0.09129560119749258,-0.10740938082777074,-0.11884767306213107,-0.10800667015899323,-0.08973921680697161,-0.10252494373494025,-0.1626650706018542,-0.12685505782180817,-0.053302874843263126,-0.07904963211049587,-0.0432166435388428,-0.11782648694972409,-0.07857939175584594,-0.0293060956502611,-0.053196494354128876,-0.11250630246056348,-0.10779717241060904,-0.07400312130352926,-0.09608528519471449,-0.06569482897824219,-0.10788695231039647,-0.11351206977067363,-0.001978840173288683,-0.0654202174778793,-0.06986398211831246,-0.0962373586055385,-0.10126009028240412,-0.008981970109616811,-0.1106697571539923,-0.14673062973325335,-0.056282578702404606,-0.05666286426525602,-0.12384228164936317,-0.08142076994201675,-0.012054975424958592,-0.07221842540755152,-0.10068978852573585,-0.07450457694909418,0.08819738683136258,-0.10193434341147611,-0.08976691226378403,-0.07929397350164757
102,0.00684525987756146,-0.002822487767699222,-0.009539929982690154,-0.00464353861326483,0.03655092413616412,0.012726462670079375,0.0299880526376457,0.0005720727776492573,-0.007823292302466811,0.0031723815848519444,-0.0056555225072862925,0.006408946285041406,0.0167111480332931,-0.007115142936038321,0.05718675664534861,0.040102550627715006,0.005505359016838796,-0.03568727447604436,0.016899376140948608,-0.02985246346241688,0.03862192524123831,0.03813146665648404,0.011896999102485983,-0.010439664173635288,0.02315693394019025,0.008140253875161818,0.012682937156871521,0.013610892962248045,0.024228382977027785,-0.021099299169605068,0.007080184336785589,-0.012162452510523614,0.006290865705399662,0.003031919724062228,-0.0032316849314728557,0.06005450375321608,0.03560581830279652,0.008974366280673163,0.0038995218003943463,0.0056853392387168356,0.05305951963539979,-0.014373663375287116,-0.013223196314840036,0.028475633777618636,0.028111036015058377,-0.003787690658717535,0.014219624738612602,-0.006150215542479298,-0.003765145910819001,0.0010725313709238904,0.0036205825834967342,0.09912261498511549,0.045330545469474126
103,-0.001866576399764952,-0.003654606567826235,-0.003307392974177814,-0.011536667315231952,-0.014967842751953953,0.07928958904384775,0.022884793750368893,0.0032309540611494825,-0.0008135228682584206,-4.0639309748296756e-05,-0.020914815545115317,-0.009342372825744683,0.003651725282461271,-0.009947041999313733,-0.020290442076030202,0.005509322449854782,-0.02016221326776302,0.1846109983450761,0.030519206783981012,0.002587224383148623,0.009466776845737712,0.03445114749266853,0.04604204508886711,-0.006936188717843406,-0.030300456786020113,-0.0021906850098946107,-0.008654344631596977,-0.01520435235918649,-0.00663366240902441,-0.015660193848526127,0.008480335560388852,-0.029458489856235337,-0.015298967398690744,-0.0007201023225880969,0.0318102673683347,0.08304405824591221,0.03256819970477309,-0.017046750505179675,0.0025547294235031322,-0.025375777481235318,-0.03724635449158775,-0.01330234256648577,-0.01867204347016793,-0.0404181105381789,0.01604835460539411,-0.019477433985990666,-0.0633162462125263,-0.0049231732124503935,-0.005063949711806348,-0.1300369870480549,-0.008921113679478232,-0.046925286869920924,0.14011546029118316
104,0.014933763909390052,0.021994343742535172,0.00793504974482162,0.06270209179381858,0.03369725134285506,-0.01688234639192643,0.035190961473552385,0.010349364673868156,0.013325602596387043,0.00040347833621670387,0.011194452372207842,0.04155566313950021,0.02830021489933765,0.02763093915612247,-0.010312029907515785,0.15387211068923318,0.019790696971997868,-0.05041396824256239,0.022528663038577257,0.027601167231410706,0.0014220822076227435,0.14612788294372914,0.022487132741985216,0.0007799986220295985,0.004848679609096074,0.038215033410843535,0.016989548902087703,0.030292302827487294,0.010787995248646709,0.008937114200516127,0.04000641624314394,0.019263972912952343,0.02912398987052528,-0.0003314615568234705,0.05738938029644869,-0.0188807310426784,-0.022637426158977902,0.01948711836992878,-0.0051390956591501604,0.01706153028215085,0.0415501590613645,-0.0057231659954837255,0.02618472124621163,0.015271531015919937,0.015316697095694276,0.03366246792104266,0.0246297435878573,0.026317572033471404,0.01874730559591198,-0.11586742163027863,0.026508942035178507,0.013245557450331125,-0.022256270270442302
105,-0.021481123474670127,-0.043191231001706853,-0.026581120976227446,-0.05823393569343338,0.08431421762323676,-0.06095511841021095,0.004074720388351327,-0.02477627416470307,-0.032244495802504325,0.002924944445528131,-0.18030137366292553,-0.03426384972632435,-0.04661531702450894,-0.021349892825469396,-0.1241926408293002,-0.06683315288978638,-0.05223825177023356,-0.06393943274361158,-0.03121933360817941,-0.03525953302518836,-0.014713199610886463,-0.06543855557906753,-0.10655918783210305,-0.0449303519667974,-0.03204918196343254,-0.05232457873708729,-0.03920879759618856,-0.015588644791526995,-0.03357819386049066,-0.0023179822816139506,-0.06386399604437099,-0.058445242443720735,-0.043252306220785075,0.0036094157585888865,-0.06904758036247394,-0.042927283566505325,-0.014328127536024304,-0.04360122533223598,0.0019970725303111005,-0.051104569638396935,-0.056339848882071664,-0.03366376250078851,-0.05200372648462881,-0.052957770253356795,-0.036668026234584095,-0.0501817742361228,-0.11151929888860468,-0.00039596260863872246,-0.04084427876346064,-0.14021223187801946,-0.030350835044886892,-0.035825196342791965,-0.061632175239543896
106,0.033887810580745636,0.036406082571484255,0.020765886594816374,0.03126615217610418,0.01273914742374771,0.01359303725598926,0.019538791968412905,0.0132616729557693,0.027499232482901093,-0.0045584267680641236,-0.03685723913489092,0.030378959464927302,0.007088919509062652,0.019282265919788877,0.11926021106025364,0.07514637322151017,0.018157843072946545,0.1088567097991926,0.11645384181648177,0.019566361757431316,0.04095888580348195,-0.0527999714992462,0.017255938252597525,0.02800529208485103,0.027492232654760862,0.024515529735531727,0.016453145015762116,0.025922705330856388,0.017953558767514366,0.008374781761998129,0.03251976572870152,0.036803207748970945,0.011509847265070927,-0.003883199450078702,0.04992004775263492,0.0980831305248755,0.01394793865915922,0.045991297153513466,2.685665055281335e-05,0.03077812695412674,0.013056728408265883,0.02564153540272418,0.01854666189088916,0.018476710697916232,0.0544564680541445,0.0077409584599501535,-0.012665294045477893,0.02074017966956765,0.05250662133859785,0.05526089231754483,0.010220909521185817,0.001151771102713306,0.006496749186862161
107,0.00102731758861907,-0.0009451183864337409,0.0256880309847225,-0.023326371020383263,-0.027996141105520955,-0.004538321935855794,-0.01062219653232388,-0.006883167933706247,0.0010951667234748719,0.001038614768246521,-0.02859400441615989,-0.015728871019635715,-0.02172194155998497,-0.008992910316105274,-0.01934029323581793,0.09262607813739848,0.0035463620597737666,-0.054536830990479235,-0.03320855317882776,-0.006214228411191236,-0.013696554515617798,-0.026617539374989896,-0.014980827304072242,-0.0068200183247475454,0.016512910444943962,-0.01063722533405509,-0.012615964993615947,0.01679523768518898,-0.017687376484481376,-0.006609234464090008,0.010313146628264658,0.011837503918572079,0.008013657364362214,0.0008208831220699402,-0.0014542427667003643,0.03709974397003735,-0.002775857107211621,0.024388163438064048,-0.001069086949484895,-0.014860497825739616,-0.012639069972000705,-0.04112921458126184,-0.009228679966067688,-0.022646023173316543,-0.013121812768320917,-0.005388222999742176,-0.11307772921035941,0.010717638522032669,0.003996760932119425,0.006850660789924801,-0.003300489079183677,0.05142930359179965,0.11430959109084005
108,0.010636907982705779,0.041722331950742486,0.004676609752001681,0.03629695575591452,-0.0095295093278569,0.042764044576492966,0.10355320206075813,-0.014929335863736348,0.00805159635670094,0.00018171339795045776,0.07001841846757895,0.007407667774521176,0.009314996595817693,0.008712195755575802,0.12370444830252991,0.085723202390795,0.0261929866363384,-0.0003546203700728334,-0.014402649803535006,0.030292967910211743,0.038591930547450914,0.05909325166069079,0.060226228117927216,0.0008012618765655954,-0.0018547294603719067,0.014542304677131357,0.019768239665400644,0.02194438354909467,0.061695827555174,0.021358257251011814,0.01168634704934668,0.017971405895455095,0.005553995660089128,-0.0002501851068471119,0.031262061819785636,0.03781986546893901,0.05159064347583886,0.0009590003519577284,0.005989481490350755,0.03295160837483513,0.030485940188825555,0.02224334604136402,0.020893312207477366,0.029146260461978102,0.014455081199990727,0.015163289778200806,0.08115410896709696,0.012080746708117651,0.01652054762154953,0.08626066828301926,0.005652065701624132,0.028207625581416318,0.021693481077199817
109,0.0010587147842464617,-0.001069493705165847,-0.016163635766002216,0.004908318259347233,-0.0004447924419297422,-0.014206379420715232,0.11312269338944647,-0.02771505063155022,-0.017547214933783195,-0.0011498810554370915,0.0005306686349255685,-0.002147791725221282,-0.019708489611403923,-0.0176424718481627,0.032932766240679534,-0.022504207536445053,-0.016287214214370405,-0.004215843313515322,-0.03320861826825716,-0.012175304451324642,-0.011812991010105023,0.08628029505713242,0.08884189960034672,-0.0008890035667363794,-0.013228664441216509,-0.011618719534831956,-0.008017008396256076,-0.0043580222362353815,-0.02465539616968382,-0.031350520666631354,0.0018557910560987878,-0.004601769269580558,-0.02358137900360452,-0.0010975757066927897,-0.023156538904393287,0.07224619911726127,-0.019172284470863055,-0.015014565788518563,-0.004916040212123654,-0.011162187802160162,0.025468352861904187,-0.03610072727076474,-0.005397632078263603,0.02711030474376175,-0.005787468181921662,-0.0003723775511996763,0.011799707805218218,0.0019624289857467225,0.0024051025296794037,0.054895186247842176,-0.0040997744993189755,0.04123381548056104,0.055630248059807874
110,0.005163333424691885,-0.0003578260622809637,-0.010203759047092698,-0.011256747800049816,-0.020430688110081974,-0.00014410376369555777,0.025650682736877428,-0.03959115695751558,0.003996176977645316,0.00023223253800217186,-0.010566674540173793,-0.004629450386750111,0.014209850416992076,-0.01240734745845229,-0.027397731574009487,0.00078926897356002,-0.013228413891008817,0.006930689764406139,0.01141363377536253,0.0053383113622533784,-0.035273500006762326,-0.07901007391202208,-0.03270450228998101,0.005683380854052844,-0.0014104124998324252,-0.005393882126189187,-0.006552079234183772,-0.005539247996222407,0.005736086768718174,-0.02092241072218659,0.019260948007511214,-0.005563365242010732,0.005162980765173131,-0.00039631760259632417,0.027127602168059095,0.08942017528885593,-0.034186753064915365,-0.014788033035754822,0.0002754767300673684,-0.01639861210588167,-0.07057045111332538,0.000488196188598522,0.01857422379649376,-0.024457725077026815,0.0003786967896419746,0.10995845929712456,0.01971948049685901,-0.004527872175578818,-0.00111540523075071,-0.0474352027627426,-0.005047209498141747,0.0029786944000332882,0.07109055842069911
111,0.0006546199765971039,-0.01852513809198708,-0.014653054665696441,-0.05444959532372984,-0.03226389099510296,-0.03001807911339105,-0.02981034115861414,-0.02934640444607517,-0.028390367721685017,0.003651151553971186,-0.033323655309483335,-0.04101349545154309,-0.016590924549110042,-0.041693570597402196,-0.06586882617599055,-0.01683797406894949,-0.03304603969511799,0.05921822677126176,-0.06477874330009348,-0.013201276523970407,-0.02150495880117731,0.05810664884488892,-0.033814342180575885,-0.022279407000385776,-0.012861504594999573,-0.01834612969032745,-0.0529418292419821,-0.03745605487967962,-0.04912664494105279,-0.012003535818195132,-0.003945327042263802,-0.048773950542211786,-0.057855578348087744,0.004269178105292309,-0.009368550230363315,0.07185681282253154,-0.027911535647990426,-0.025153910540326674,0.0019670835969555003,-0.04968299799024134,-0.04958751778824855,0.010777593712270495,-0.03436199713691335,-0.08355445867799549,-0.023121657952563046,-0.0490284039507769,-0.06777990232562481,-0.032098139728203634,-0.03138333545156469,-0.04436338894669034,-0.050598595656860645,-0.024824910904529984,-0.07236930272917075
112,0.013051119146593848,0.006190544182800295,0.0017801090760996008,-0.005208486420714031,0.006907100407999245,-0.007883633100313814,-0.01168875079508691,0.049188668648970424,0.011042686698873538,-0.0044188025379488845,0.01479333517461967,0.0006862955272044502,0.010212151948479242,0.001855732975430957,0.03022770626292981,0.01722097476181972,0.024977577176338972,-0.08405893872096915,-0.028713490081837545,0.0056832542636664485,0.021659071007261055,-0.03577875620408166,-0.0035781283467334335,0.005590740039852937,0.00935504659716102,0.008281330040665447,0.002131996085897425,0.007094304963552123,0.015970421589884154,0.0029448677747270224,0.0073582080442657904,0.0007800332677199151,-0.0063756792768112636,-0.0036696067400605655,0.05882103452467424,-0.0966008580407739,0.016559880204315647,0.0031639867058448345,-0.0036031481126123062,0.014462085383165846,0.05528416765963051,-0.031029677329171612,0.09715600476017616,-0.018507660660269654,0.011675766102682728,-0.03541016856052881,-0.009048058812681226,0.012175419988488034,-0.054014932205231236,-0.1366396515830861,0.0478092946361226,0.04978300350890408,0.006410306199015947
113,0.032362670449806785,-0.0007632937868491396,-0.00754770517961223,-0.02641265607176635,-0.004441491931934216,-0.02619619032057874,-0.044025533138358774,-0.04538341036899585,-0.021919799842425203,0.00299124266834182,-0.025964454853889762,-0.011453266173649501,-0.013276489949816561,-0.0296968923845764,0.008638121908332463,0.07806685045508482,-0.044591234033869664,0.011241106512496657,-0.013649367162908543,-0.031646348511030986,-0.0317069853554921,-0.049497773000997114,-0.013433297226077001,-0.0283612798471653,-0.029046129930632603,-0.006821683705527604,0.000726521401948288,-0.05390662421833392,-0.009859883450659801,-0.017234909039467894,-0.01575031502660984,-0.05612139224527868,-0.04671113842242472,0.0023431054458230532,-0.023686307886275237,0.04257001408245398,-0.004561867148637155,-0.02990696210352728,-0.00011567924466104689,-0.03406168982595348,-0.07807792351455056,0.09888427748824391,-0.03886914561765986,-0.05963057504483116,-0.03316558423046134,-0.04238957848452074,0.0049109565809243305,0.0017134826624563004,-0.030347920090012526,0.1471490405582252,-0.025047950765604732,0.08857665197679421,-0.07329118532324519
114,-0.01922379092201787,-0.031158639573222402,-0.06176898100121497,-0.020611825882400403,-0.04272503834620167,-0.01488251588356404,0.008621798503040345,-0.030515510355019426,-0.08021384231381079,0.0003662301204024031,-0.03425014708504648,-0.0792814807042288,-0.08312305324166314,-0.041231497411133855,-0.056144020494672264,-0.16379021402264524,-0.04849406744099438,0.03710795446572179,-0.09327343509956654,-0.03238503060973397,-0.05931426655261873,0.03849990778022283,-0.027767082457746173,-0.04145680731453294,-0.0358714203358641,-0.09200884498434114,-0.06244157758810687,-0.04381985476835126,-0.07220849873672819,-0.03232099216966233,-0.0004772137922879338,-0.06219449780801267,-0.03653121028267836,0.001171535402357477,-0.039244964218914546,-0.006906228744043785,-0.09938517648472711,-0.04609682351581945,0.0025569404035758747,-0.06693513419792274,-0.007713043751640836,-0.05174024531302912,-0.008742607424040427,-0.06949199642499249,-0.04564754011022509,-0.09406739432124533,-0.0380033682500992,-0.06084369141495616,-0.0056503599935884274,-0.08881510057880582,-0.046179740549165516,-0.08233731379345777,-0.08257584357272862
115,-0.04674876660218885,-0.07349498987837677,-0.039731685546322115,-0.022054050165405847,-0.04307261093596271,-0.060630503458207086,-0.036943724865644345,-0.03848454619546127,-0.03729539566157403,0.015019854637349036,-0.04827772703188904,-0.03939767006335737,-0.01114713385345123,-0.013489619483992854,-0.05777650312969096,-0.09393585086761475,-0.02882398170152367,-0.06715565268578816,-0.060531085788912975,-0.04748170854126954,-0.05516219091715424,-0.05233990850646153,-0.0683125980794348,-0.06087555636133035,-0.053058315733745864,-0.08354463643873566,-0.028719659313441337,-0.09060953359977919,-0.0450456179449743,-0.10944644597083464,-0.07877264593247668,-0.09529057463994961,-0.0883426061499242,0.013716084575233451,-0.057334118508925336,-0.06821797883894254,-0.06560874467237543,-0.06772475745231099,0.01427555251629877,-0.06640538785776551,-0.09511824508011157,-0.017503617239142955,-0.06236898348021436,-0.0048893711512860705,-0.05958557347669857,-0.03576985154425216,-0.02156027630592461,-0.03156950378832546,-0.08115438711860312,-0.18665816145540504,-0.014879413563665622,-0.09530599156245984,-0.0425149794284676
116,0.017670578366551837,0.022135132144115666,0.031770834328888053,0.02319487590866931,-0.0042600034784223695,-0.014146896454340863,0.03185697340178262,0.0037893748465451793,0.009856249907688852,0.01376909735431647,0.04952028669039388,0.040991575864786745,0.0204939098507686,0.040242928645672915,0.04018454755244294,0.02824516999283036,-0.01106369128742779,0.15990728249542308,0.09189321169408604,0.005067568543120515,0.012559519953033949,-0.009238229258996977,0.0006183467363148898,0.0015225033508126096,0.006149414921907237,0.006826152213984971,0.010316408242236008,-0.0028218274121227793,0.02887824828257557,-0.03752990106299059,-0.013555632181438959,0.001256909683775509,0.014374372971559614,0.008254239411838709,0.04784486193979953,-0.027742359615451018,0.037577257981752155,0.0008101812882874704,0.017413991817446392,0.021136191720107056,0.025059854712204288,0.03501981297301793,-0.0010384852892482144,-0.017522252116235038,0.004229807843953104,-0.046028800451281215,-0.038905756550713044,0.06680991946791082,0.06818752518240023,0.0750833637704933,-0.01635915330179749,-0.02832746459243224,0.010928484461377952
117,-0.007366689564928919,0.005787755680517037,-0.008744927710257144,-0.019080368041121787,-0.008232102399010621,0.0006351369730348555,-0.029207508129236004,0.008766798105419138,-0.0009136420984567906,-0.011517235684984074,0.004580204071955585,-0.014499997679044307,0.0047292281752180365,-0.013598911230781052,-0.013069475617603132,0.053192347879320784,0.001442891089180609,0.02474393099791694,-0.019937762129120795,-0.0028267669396031536,0.007115142761677795,-0.02611581510228378,0.003840470484762326,0.005107143065271824,-0.011185037662192698,-0.023229839248010697,0.00716054669391486,0.06419154429069929,-0.004112685925639958,0.0017862886675317213,0.008332670630557537,0.032761468981165276,0.07878107709521469,-0.005175966429259434,-0.0010655473577156904,0.03388421605280478,-0.03444343018729956,0.06831509763576848,-0.012628568080269402,0.00010200708500840427,0.036382807780458215,-0.012572046622387312,0.009255303029447548,0.029009819846242735,0.013241719168363697,0.02692617479913051,0.10664339647423215,-0.02140595783150223,0.030997747687443677,0.15497761047563907,0.03652417386892193,0.0020531689289804977,0.015365159857089195
118,0.0001570069326373158,-0.010759641474181514,-7.410604712454472e-05,-0.03652829505810473,-0.035623062829028385,0.012930883799793458,0.023773765158770832,-0.024403084183873158,-0.022020003833124413,0.002484219423430453,-0.006022142917143203,-0.0030494456899590183,-0.029212807285595943,-0.006162505876284197,0.03333122565745539,-0.04222633950234825,-0.024148574427578673,0.023499852324635473,-0.04156258670974422,0.005204958098015133,-0.013276591256314418,0.03130076903029044,0.03714089428680112,-0.010704919256042889,-0.018266380011699113,-0.03713608088017217,0.013165595394612373,-0.03017449094679625,-0.006599129910428658,0.06472731281451871,0.04357379391864269,-0.029394026014081143,-0.02199044512815715,0.0035562621626009684,0.02877217271602106,0.025311049378573425,-0.023269766300143324,-0.04673643361561819,0.001058500843585261,-0.011383934911631033,-0.04257105549223894,-0.044453871477924345,-0.02494054643267196,-0.005514818573299607,-0.033822540248456656,0.02133724085425448,-0.02370123954732617,-0.00871166048199612,0.08317013121891059,0.060582370962234844,-0.06427924426882736,-0.020265121456251922,-0.016130126162010372
119,-0.011101795551116567,-0.016190281393662076,-0.016870707634156767,-0.031290985128973325,-0.08711011853403061,-0.03983532766370346,-0.05765016065383577,-0.06403839875936113,-0.023270548126180124,-0.009179716037413044,-0.03431524372137318,-0.04717529548917532,-0.056828784873489635,-0.036446306156954655,-0.04235239629072041,-0.03934370692620337,0.01546721404322815,0.014812421709973211,-0.07524888625558779,-0.028804486651154093,-0.03955360289927601,0.004967063368082059,-0.012261072944472207,0.12610685965807855,-0.0431798414646547,-0.05327306354169048,-0.006834110216872524,-0.05723788664016549,-0.020451524655610953,-0.02579004118710415,-0.05033465472347087,-0.030811167199536582,-0.06338625744004464,-0.01090425465448464,-0.006555040738305262,-0.06771733900030219,-0.022354450378090363,-0.017774204718727704,-0.007191207731295484,-0.026827278675786492,-0.04630409426377069,-0.010802304707640431,-0.07939338763723569,-0.032770409603214645,-0.021979087019273535,-0.08257338936839864,-0.03365174730262477,-0.02811484644780471,-0.07936778080380447,0.02334234820769554,0.01795090604644667,-0.10222683735705934,-0.060001524700361575
120,0.017736646604710415,0.04234356034674569,0.049838490970616434,0.09300851919621067,0.1282166448810882,0.08081820741302681,0.00897441403314403,0.0804553275946609,0.04313067845538221,-0.006001089977652236,0.023289310290473875,0.06728800132842161,0.028573701998011458,0.05044375253001654,0.018280428864829834,0.07072779725113817,0.027427143721533653,0.05163888610966483,0.02003721255714863,0.028541248250741447,0.06498195113570748,0.024541950762298814,0.03804587510875168,-0.019431492889636415,0.04512547820193191,0.12753485044245794,0.05306032949769546,0.034927785929187216,0.02979944715501137,0.028225933520116264,0.016599243048335044,0.060401078847298284,0.044928071307544115,-0.005994016109514226,-0.013232429299459003,0.015813829844571692,-0.0028689825713934525,0.02202916271076405,-0.007272067122527447,0.05090657559016454,0.04222474561632339,0.0628372483127686,0.03554213384356486,0.03482657854810389,0.020748900759030908,0.04698878570863685,0.03605102835102203,0.03244456861452072,0.022176343590889047,0.14414737997736127,-0.005155718633418793,0.0800368773304535,0.02242053031130431
121,0.01160538207940931,-0.007840415766078301,-0.016566231282531207,-0.008126855754543527,0.01709259894221571,0.011653842618957744,0.0002269367008427281,-0.01743166205894031,0.011702532565820434,0.0046269253260821305,-0.0068334766645121725,-0.011274773979260244,-0.00789675222171038,-0.005819779103998002,0.005512500560727496,-0.01585947901419632,-0.0008205725946819342,-0.03144732976768605,0.027051887327954827,0.04998645890257514,0.0477255735521247,-0.048797641878942866,0.005495095892046886,-0.014073498299218334,0.005789248204801645,-0.042067244178139784,-0.009408300451340779,-0.0008169251783698428,-0.010708045187324267,-0.036593374996485295,0.03776076450506549,0.018524980176943484,0.018266966809637422,0.0033733946579847613,0.037827175557947346,0.013476627573403066,-0.015091474770933644,-0.011856543769864114,0.0023676250926447096,0.006491049428669182,0.03375075097831015,0.017121352259072964,-0.019885719379383326,-0.005955517096982277,0.008324352890259012,-0.01207606197786193,-0.011363810869636004,0.03127033099511678,-0.004339117163799866,0.05669762451485716,0.02029526896506706,-0.012759845709634066,-0.012487765908903992
122,0.017791715981957168,0.009161490699548303,-0.003207820970749564,0.0003883386913781095,-0.005132730542545261,-0.022985771155671464,0.07158293711167563,-0.00578639126286884,-0.009069718413681205,0.0006433076167203528,-0.007936537441645797,0.00311249859991225,0.004497999221973359,-0.012315780736077198,0.007250308342579059,0.07979487675439964,0.014074949389239144,-0.00045447961988775987,-0.006235581699217896,0.0017966266670583764,-0.012788756748232544,0.09145672568764018,8.141421105523072e-05,-0.04674258232844375,-0.01699516550154012,0.000801635140493917,-0.007100495024762177,0.0329217491037479,0.024320892638359126,0.008474026080038222,0.013432585262011187,0.049733406594163976,-0.003983423075480164,0.0035559552783447357,0.007923535847734087,-0.024327317100915402,0.00011179544314199319,0.02030791431869261,0.0032562612835562686,0.06393446139799419,0.07789331983114911,0.00231151965539933,0.00182542354985471,0.0116188520758711,-0.0021077024716310566,-0.0031691145397960696,-0.002747926794233635,0.004099982802153956,-0.01539675034967658,-0.009298585165711137,-0.0057965881252304285,-0.021071827136440124,0.016622906572600682
123,0.050230817224449,0.03465006353311395,0.017876215744006885,0.07260293949351748,0.08057247558635527,0.09967153663000072,0.009035147637167285,0.01911408107352708,0.017850427532134283,0.0014474113645672367,0.018331063232047917,0.060677153042429266,0.008760794801295102,0.02032415842653057,0.010437098815073653,0.011206409739684176,0.007512506752607173,0.10852526093169335,0.008515993600454408,0.029523235253710034,0.027918810950573913,-0.042028037413241126,0.012904610156822538,0.032474134104333974,0.044890479052367205,0.017741759103624632,0.04682439272087002,-0.04080794076896144,0.045528548226694276,0.06296012783625748,0.05811507789121517,0.006145196082240512,0.022263622296239877,0.0002381481212322574,0.02092521051200258,-0.00416465901367058,0.020438500000575566,0.015203115543855894,-0.0015683174862301946,0.0019519728308017292,-0.004582396762293328,0.05269003822604468,0.013150732508028229,-0.0018087009473299887,0.022126505845781685,0.007683618054173058,-0.07666446700710239,0.09709762990314053,0.0570101445084934,0.007775945400992579,0.014411788236371237,0.012625091080203543,-0.01322316582854155
124,0.012561494778273286,-0.023042974353383983,-0.009881411391917005,-0.014406062132122699,-0.004122886698700867,-0.026410451882821095,-0.037114127813496545,-0.040140449018007285,-0.030298832753698157,-0.004897948822693843,-0.009231024633393758,-0.02543339858656779,-0.027171956941063335,-0.029652299527453962,-0.022922939742440973,-0.08018259380132126,-0.04958575153602185,0.011962916913508703,-0.05611556043584631,0.00011377228612818868,-0.021774133992367162,-0.01869592531449049,-0.005245985687245658,-0.03450404688214648,-0.02803884088864539,-0.017932247721181738,-0.03612023188216473,-0.07838323806340863,0.0020817223090823234,-0.038673372991749666,0.0021114350025563944,-0.05291109970942026,-0.041486411715540794,-0.005694367612277682,-0.023618580205799766,-0.04315549560163101,-0.05173519991953324,-0.044937240681980795,-0.002032201051396643,-0.04846599009009622,0.013748576586158912,-0.05056895061575606,0.009399663825383708,-0.020857775635488185,-0.01360493411142305,-0.007407519586006606,-0.03816757659231351,-0.0014530470219544789,-0.02033171491132202,0.10582083549954913,0.0024191391665855377,-0.0333898310185155,-0.04109623731420031
