,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
52,3934.813593894817,145.2958232437471,0.3200079244352406,48.78090255685596,141.43696541693234,0.4432728852437847,10.416549797453282,0.04482964754399028,0.088470562871553,1.008849941179008,65.04167673368006,3.7981963447543863,0.043290860212475746,0.02468521549450979,0.7597295320312026,0.4359997161248143,8.579279627936357,0.04600812649132249,0.09120627200827944,83.01273390917886,0.004432591821414484,0.0462524335761785,1.2296024584002105,0.29884736808487644,52.93775595535067,2.8465390287984746,4.476405897872299,0.018148719382884437,0.0020300962851192914,642.5501005945786,16.8021044422879,1.314380518055761,0.7311056617060739,1.004662388608445,0.06922341372903168,0.13705268966059703,0.010162682271235634,0.24955394158725008,1.0100711974814511,2.0703058855982137,0.01719997843898097,0.006717927794950856,0.24134349901381175,0.05481212043554193,1.2298954572220757,0.14529232617460172,4.114317234343472,12.4210831885522,0.12706638055352937,0.603793087881974,0.0026284311733129223,0.8992755233902593,0.03710743190985668
53,3973.6413227746357,148.04165031619752,0.32154367940121226,49.42301635491416,143.80343896500938,0.44883873455708645,10.77038045704381,0.045833681237147136,0.0906320632104588,1.0087796202559844,65.41541508915553,3.8681397761579106,0.04411477470907685,0.024978185102775795,0.7775646182064477,0.4430291370248398,8.712198701087662,0.044733029948866715,0.09556568654879213,85.78423476287627,0.004778213533930015,0.049945250015600275,1.2557857849294491,0.30152996345050237,53.47059016013366,2.9016811818406554,4.699898194694582,0.018282532299015112,0.0020510082988959336,666.6580155144828,17.28044800183041,1.2936145500326457,0.8155085243577083,1.0011922425733892,0.07323963615315648,0.13631548834173626,0.010445511767433285,0.25218183027251334,1.0076559095401059,2.126273882651429,0.01743448998603961,0.007297940281271955,0.25094784146548993,0.05617335675581314,1.2744623223967624,0.15749821897801805,4.176876528620434,12.518886629981731,0.12830269485989892,0.5388138586789867,0.002563497823356764,0.9151494062921194,0.03922338033505413
54,4115.3379267876635,157.67559560191677,0.33129836333034973,51.32803960857446,150.20305429434777,0.4589603020336277,10.648611505285574,0.048239797901670274,0.09379590843554621,1.0047640200499162,67.85148668949184,4.235992432081623,0.04741378451685924,0.025264442393349212,0.7916318639275379,0.4483194550044893,10.113105381124988,0.04727350134022932,0.09619712903226904,89.22287696221439,0.0048583031097362735,0.04897452185185138,1.270144734485555,0.31934069884396454,56.29306356237979,2.8889277822437887,4.811122447881594,0.019077654296566084,0.002078679190587283,732.5346422502676,17.79113355200214,1.3310154270280639,0.9688647042683219,0.9959778447405591,0.08978634663907328,0.14061464303137333,0.011539553992479173,0.25400289485392663,1.002051798953574,2.374736473564348,0.017993427401896907,0.007472080119714415,0.27279927158501677,0.05760843269595157,1.2860132843690133,0.157558598909634,3.955131028727998,13.329275789005393,0.13341350410145336,0.6058510744032615,0.00259147220132908,0.9515076585074422,0.03932844815436042
55,3742.868946700387,134.31602869596247,0.2971769158095791,43.9458575515582,127.29821855046023,0.4050127574250096,10.086822325864507,0.04198105629365478,0.08271876647011023,1.003613726488529,60.34673219779444,3.5472897274658264,0.04233499755008926,0.023782493241178114,0.6941138527364429,0.4203996343847096,9.108698163253157,0.04076023014689857,0.08745060568107213,79.26160769522322,0.004399528840286456,0.050245312448139345,1.1356290364513308,0.2809698651570233,51.36426773573721,2.633142843942492,4.115630968955254,0.016708002259353837,0.0019310622969067048,648.3724480646375,15.941071099199176,1.3295127157131452,0.9850302735810528,0.9920141838336074,0.07225246339444245,0.13047166988132178,0.010243736318870175,0.2332722248061376,1.0019441414377812,2.0132010046569366,0.01548000269568379,0.006758522267979264,0.23328275068486828,0.05173829749966424,1.16313616637563,0.14072585853424266,3.518333792258913,12.24434284497643,0.12015266617646865,0.5247678134443802,0.002329361683099949,0.8508958472241358,0.03608707233399226
56,3824.683504217102,137.8218665264574,0.3253251207658441,45.43418279346875,133.55913947142676,0.45963740326061453,9.688867286800846,0.04351453363655395,0.08580467805605875,1.0024126201545014,67.39973565948422,3.5376039126267864,0.04298930180675326,0.0240946351205934,0.7080419882635831,0.4234288959237982,9.18320621297704,0.0395098902401576,0.11105738322709556,81.75527920277504,0.004434611858524882,0.05125841578682167,1.1756032700664716,0.28568745999931094,52.02127677683983,2.676068395748703,4.236542549925887,0.01728005746609191,0.002002484605852377,670.0290166536639,16.26750270282885,1.311406329383964,0.9696676138152276,0.9947061220865595,0.07128441621791892,0.14662312739176456,0.010493087468905744,0.23800002856647948,1.0024699084576503,2.081485842528645,0.01611124078686306,0.0072596908449989415,0.247037810551056,0.052353768949301674,1.1859979407795491,0.14688098413469877,3.748118339534681,12.643422250409376,0.12417102201694034,0.695862559053241,0.0024340537174774688,0.8706445059153951,0.07648949121390113
57,3809.209774682024,135.99783785109707,0.31638328237381236,44.81267601809388,132.06819992984217,0.4323104328554138,9.421308285129433,0.04286059311554926,0.08442717557383767,1.0039887309431723,73.59178776756416,3.4205447991180224,0.04341744018564497,0.02407634660015212,0.7076499832666131,0.4038215196700201,9.026367872794586,0.03984106545571783,0.12343253710958063,81.4481636753909,0.004514473789321799,0.04447050861681489,1.1507911507310056,0.28256596661537203,51.861713492255646,2.6498250884356853,4.261708155314159,0.017660296538510947,0.001994107006853876,678.7648003856449,16.595313903704408,1.3310698309894233,0.9102534889025665,1.0027536380203985,0.0718573625680895,0.16305163498439523,0.01078728681296039,0.24401734900636052,1.0029994753806644,2.045386808595537,0.01704593336310207,0.007381879831643587,0.266072416895773,0.055253901817747995,1.2152190464443653,0.16097343150205062,3.833945969845145,12.795573426799123,0.12646537650061343,0.5436899241496025,0.002377356752686641,0.8736728721611152,0.08433268189806854
58,3813.377891881294,134.84981713392082,0.3104579357086018,45.08466227127825,131.1103943266282,0.4276740302923696,9.819080867304683,0.043024207886110166,0.08399201754388447,1.0050664672284253,67.30404178034796,3.5000619326233844,0.04323742969170883,0.023927175479952312,0.7073711099641853,0.40783965126766003,8.86678323658834,0.0391068432781641,0.144172580666992,80.21030264526905,0.004518465559547743,0.043955479134145846,1.1479316455976667,0.2843855047930094,51.97458225350511,2.640975802929122,4.2824452562410285,0.017354945355702533,0.0019799926640491736,654.3750250361207,16.67102773262291,1.3198913563145196,0.8984023067597583,1.0032263853765673,0.07839296869506739,0.15729474496516693,0.010739331984164479,0.2599531200379436,1.0050411178558913,2.0665969800074695,0.01680930405974043,0.00749004130669663,0.2724617537445197,0.05748299535813818,1.2095094598324614,0.155885189228381,3.9739454412689743,12.60258703291332,0.12635295822557352,0.6223902200014616,0.0023943757479146805,0.8664646809437395,0.07403498506950769
59,3815.6076075249844,135.4906837644075,0.31336136119570573,45.75818202163637,130.33590791250128,0.4240703181962114,10.254160725549326,0.0427940036698597,0.08426228336943331,1.0053225313580567,66.56068842654885,3.5098254659268417,0.042442917809933325,0.023657469962577487,0.7214058310414195,0.4068833055507812,8.824922989553077,0.0376277092415658,0.14250419541779974,81.12855494783885,0.004546345200723288,0.04411265381604494,1.1958496330386903,0.2841290674048264,50.949605518925694,2.639074058297595,4.220487326475048,0.01699751752978416,0.001937845336238549,668.922470335245,16.49773508812072,1.299569155366778,0.8996552300680974,1.0039575109023553,0.07869740474398976,0.163737032362955,0.010889013047177109,0.24840490266688517,1.0058719791895014,2.0698769494525653,0.017015518046252065,0.008119577176565328,0.28940328281193284,0.05656240230860121,1.2120914386109551,0.1545409917585217,3.992637479466748,12.580928343866455,0.12640378390585988,0.6150576182266271,0.0023838127159119854,0.8606609000772352,0.08187680367060327
60,3815.753939922755,134.95470877409352,0.31512793629703345,47.19205563496668,131.06300382008706,0.4286889941102943,11.254433050674296,0.04291005176079204,0.08483681973642768,1.0011630221741437,66.26731383907116,3.4932588372392575,0.0425284774957824,0.02351134194749198,0.8142327403529697,0.4073196905899947,8.964290354094775,0.03746520370718455,0.13922794678105785,81.52787471938433,0.004555442250437773,0.04632802697214842,1.391407735990572,0.2951684304746489,51.39649422884053,2.685036853123541,4.2459744545154265,0.01709341531884826,0.0019666053935554336,668.2932666716582,16.688722743756156,1.3248825469470977,0.9299923822917525,0.9937000464529795,0.07965015411729508,0.1629169883073842,0.01158727864201612,0.24796783472276074,1.00205872154751,2.120805094167914,0.016963103133842576,0.008828460856395385,0.2918812322767916,0.05712305310174008,1.2167294771123085,0.20104065828656792,4.150587951681937,12.48192994414895,0.12662511292204479,0.04961781290063304,0.002416519545162012,0.8826565837216508,0.0772335433862311
61,3819.645730582585,132.40742658761687,0.3130880420274274,48.4587770926163,130.49826695596548,0.42373803270534477,11.675098940490939,0.04231627585657275,0.08354383717012008,1.0034924434216583,66.10764007234097,3.4743378711359543,0.04248607569982289,0.02271095116642427,0.8100967670967919,0.40107747764182394,8.696808270099904,0.037831326787083626,0.13889257360497617,81.30584100126096,0.004475430460474673,0.044785810038541554,1.3719273035623052,0.29111905503665153,51.0901782072193,2.6569863832449636,4.240062165701429,0.01707655902789118,0.001980551340138938,671.6848114326382,16.80907782919797,1.2601975424160121,0.8797752167307727,1.002401531640903,0.082917747924373,0.1793662738516672,0.01144571098976307,0.2452299270645284,1.0021981223088008,2.066628922826903,0.017358047606219333,0.008996896313121209,0.279675800464135,0.056693203935774886,1.2162353601034317,0.18221068284926115,3.841044952812646,12.361705134241438,0.1277928465042573,0.6184747381303919,0.0024045353851982103,0.8930407778823238,0.08316280919709976
62,3806.9542737979564,130.5403477406027,0.31100343362899663,47.83200585279676,129.64963447829666,0.4196237381392348,11.310266370856954,0.04201086477264025,0.08693919222803645,1.0054812470994352,64.78028102086397,3.5168297969754723,0.04278753864090568,0.02247079022275348,0.7926490677495452,0.4014980708846602,8.631520656573215,0.035746394872721556,0.12968500326774007,79.84322778116596,0.004409525549248229,0.042720607015062625,1.3471359687646385,0.28392321851540464,50.274285335718346,2.6399488156246305,4.231553980748461,0.016833109270804895,0.0019983713245388516,661.8484241890144,16.557718159856858,1.2311846894295984,0.8748541428215107,1.0046407154752017,0.08359123255358866,0.1702066123939053,0.01118915680630805,0.2456630124062288,1.0046477327311065,2.0489874176114014,0.01713145592194941,0.008657838860477511,0.2782320500722481,0.05758813256597889,1.2081860133172917,0.1710738637947755,3.849329069760183,12.154062369059012,0.1262488156299304,0.6093917445744649,0.0024024192115356443,0.8806027790391985,0.08114732853526264
63,3712.812457297799,125.6240824924571,0.3025428391500395,45.73922459478695,123.19217534362801,0.40279968058260635,11.422684008294041,0.040182274659520956,0.08230906118464858,1.004310484094902,62.706461852113016,3.232428520137131,0.04003979716556333,0.022702785669801787,0.7545567243520727,0.4026303235550315,8.178472995972303,0.03647051059728735,0.12091112067340645,76.64792313434305,0.004194433333220473,0.041177836882879466,1.3047028503107039,0.2727245875323814,48.307658888168575,2.5829249754932344,4.082679445414722,0.01617177417231565,0.001941261768408632,617.4193049052315,15.967016107839958,1.169809759184893,0.7950852663217569,1.0032460990735128,0.08868299537091226,0.16660008954647923,0.010469034110846941,0.22676768896346952,1.0029651395955288,1.945437761735238,0.01809856259783022,0.008114040927313044,0.26602869301804893,0.05444041723317683,1.1702583733632117,0.16060470868730936,3.7255691290304425,11.67658400931734,0.12011261707732301,0.6300104198724921,0.002321384102881578,0.8552884727280206,0.07723688944328008
64,3852.461665785486,136.5502476885833,0.3144673452605086,52.53040022675808,131.35993103033857,0.4283109751868319,13.632378355605656,0.04280345334761144,0.08556108311521794,1.0035714254602108,66.63447066198756,3.746288269041605,0.04170552671740755,0.023739104102308367,0.8402361866955455,0.415845162541097,8.728502778782131,0.03571243493991218,0.12480982155005592,81.18592178198166,0.004331744367938574,0.05248787200964633,1.5351014731056318,0.28072371085407005,50.47185806697115,2.620448809856932,4.2606324464204555,0.016833178735012503,0.001993593894435204,674.8577887303768,16.787511139282813,1.222450075502933,0.9158643185354323,1.003630993500215,0.09727233660498075,0.1736923080221079,0.011285650544395735,0.23608214684308373,1.0033390981545178,2.0590053097969863,0.01837449094503022,0.008328672710605453,0.2865592162839625,0.05639007645887475,1.2559607429249435,0.16977102444339895,4.347332564364458,12.398647492886528,0.12282101364561014,0.6545657942746683,0.00240755562801702,0.8766725753829246,0.10188986207739334
65,3860.510762380684,137.32665152792868,0.31455191585087905,55.4372168703279,131.3797931573663,0.42858150864247013,14.484805526745651,0.042503620209921135,0.0848054800311809,1.004636598352006,66.24485548370541,3.7334209467713193,0.041830007148538,0.023210224013739574,0.9137182553587355,0.41649277590700295,8.703624434757945,0.034965550744753826,0.1374889960459254,81.41785286531909,0.004313566900271258,0.04470252914852757,1.6907237825082362,0.2801095715337305,50.3179416737608,2.5535210307090113,4.248175818991456,0.01666975685630052,0.0019937383725611726,682.2382165970236,16.56564789591489,1.238821250114107,0.8976430711263332,1.0019715793670942,0.09661609226092494,0.17327864809633675,0.011229874104793746,0.2432890791055526,1.004032482413105,2.0567283902981996,0.019216242291976982,0.008346571468047204,0.28127383136415673,0.05583883970303928,1.2626880760965327,0.1691079701530553,3.733834388248082,12.492875644671123,0.12075258696601836,0.6023189140425855,0.0024238794944282057,0.863462970188269,0.09830063720048883
66,3871.637247965991,136.78614228385894,0.31260281782435984,56.72236455345158,130.53078423581965,0.45336791500798523,14.914607987267251,0.04264895995597255,0.08469999567973066,1.0026664121815878,66.26417706713532,3.7505596823593477,0.04207403420772979,0.0229744422835061,1.0413298560066635,0.4158935193832524,9.156296573264811,0.0364122986997736,0.13081209745881853,80.78486644726208,0.004466018028654402,0.05772248329762205,1.9267495255797498,0.27844115465265284,50.22593694760813,2.5722197358527144,4.353005714648033,0.01684831936763992,0.0019982046993512036,672.424693251295,16.29710529168557,1.2402455522334699,0.9990314146205005,1.0024677041847598,0.09100805093347902,0.17776759065662393,0.011453870414720228,0.23795878855560046,1.0035943546983492,2.0687140660449432,0.020694215953926606,0.008568961179102804,0.3219675537071048,0.057127892498682296,1.2995181805116605,0.17564057884651155,3.6678894319368673,12.430216136126816,0.1198364606366064,0.5729549203574509,0.002397195368874013,0.8799522996292232,0.10136832706212104
67,3861.879307396147,133.5416931933968,0.30745784370945434,55.61576293958219,127.59278804579682,0.4630102007355852,14.182604227795105,0.04237602610973909,0.08637084999565908,1.0052971676055413,64.91101274755779,3.5937358909018156,0.041490196587909006,0.022362354369965937,0.9969087213555056,0.4061992937657432,8.759945852399786,0.034017593283458186,0.12381938350718909,78.12528836562537,0.0043725178495651095,0.0524986207928322,1.7874854451279742,0.2749614210693788,49.01047810161611,2.6398663226131824,4.188820566120424,0.01702231193774592,0.001956436335176136,663.5391536430399,16.118241657462306,1.2576664424002517,0.9781774852513979,1.0052534827683737,0.08500499438440348,0.19712069862275322,0.012120728911692526,0.23502735058274918,1.0048681679607698,2.1036820912101866,0.019494138507360655,0.008472794092209694,0.31959901872402785,0.056927634882193434,1.258247262875548,0.24659398488535314,3.2727540007595683,12.480948268468875,0.11758345495765526,0.6144104197586225,0.002343207170711697,0.8641131531192463,0.2099490065041711
68,3941.600873271771,137.1960003042231,0.3135130089002694,57.64245534763525,133.388495515802,0.4758257866846512,14.486009181260131,0.04664873112557521,0.0898839697954103,1.0065659409411396,66.51198601770093,3.7533372436351073,0.04601559519143586,0.022811639339282264,0.9904014445105456,0.4157059589169959,8.956899691816744,0.03972050502380731,0.13603995246804337,83.10828094626345,0.0048395297205889466,0.053134565735306706,1.8534735099271455,0.28252333345274877,51.23176977386213,2.744000994292589,4.2497655442564,0.018129276790979795,0.0020114021937538834,644.6187344475924,16.618196074232028,1.3537570705937032,0.9848519094255732,1.0072438418486713,0.08089809904436338,0.20674807989409769,0.0128108234281696,0.24840689906538488,1.0074194929206552,2.1981302183971927,0.02034016406877838,0.009101157990288143,0.3682731028709947,0.06436478011773324,1.2901299958463897,0.3527755011550791,3.324387863363017,12.742954195791524,0.11911633001797642,0.5732372287536216,0.0024701794114346995,0.9105557501427596,0.20341380792747984
69,3923.559788806432,135.62080210154824,0.31305242221430074,56.827735126747136,131.40262990398318,0.500520485997817,14.392014579915342,0.04552295642231725,0.10095959245975361,1.006684930731364,66.34054562666901,3.71206987404881,0.04481613815129816,0.022955506945169648,0.9983735228790085,0.45069638166948767,8.7966642717586,0.040449818000019934,0.18129511289757083,80.92581578113607,0.004705677933941472,0.05245082664058625,1.8239231077215579,0.28197074139970796,50.61984352264488,2.7297179380681125,4.314754669329986,0.01773032909850254,0.002000295587343268,646.0550311351345,16.88676023708149,1.3802485339337875,0.9642934321646173,1.0052659449470314,0.08393412323476071,0.19750120914942312,0.012568098870906923,0.26832016639396783,1.0052427921150013,2.1393704194107697,0.020674432479261692,0.00903436212002169,0.352429887197089,0.06663402753405065,1.2759249478954928,0.2980283256397222,3.2468646136006196,12.567926991657071,0.11697720265415835,0.5189123534819142,0.002472664035953218,0.9695195326565829,0.19448215918017756
70,3860.3592300287123,132.38753404384025,0.30884485565370556,54.805712521545686,128.1617801693903,0.46273227444908266,14.32642352984074,0.047349574427912836,0.1015765743741008,1.003326378432878,64.73509699248024,3.55862081652519,0.04410311058981987,0.022061287265074208,0.935097643716988,0.4497946018434894,8.678652972550978,0.03912306383259667,0.15081855921887635,81.63954406206507,0.004478410330469575,0.052396756223630915,1.7155976013522154,0.2773918213981814,49.173938109446425,2.62654782048303,4.19001644160955,0.01732574245530948,0.0019475542180564926,649.991044243384,16.72579083136887,1.3328746361696633,0.9087404878572531,1.0030108348150801,0.0800356238959192,0.19107279844337113,0.012919518140692691,0.25531111115582417,1.0026356925417919,2.0577489118278,0.020019571738724116,0.00856385860477591,0.3263353692251838,0.061562359576400334,1.2739068302103667,0.256918497971776,3.341403178049977,12.159096228964975,0.11663672508028668,0.505344891987048,0.002552923479410895,0.9033319868915841,0.16031100736047804
71,3876.480852754649,133.28742563523164,0.3102317009938003,56.55468767502928,128.26767760789966,0.4868647028975781,15.201552878464657,0.047212017798664206,0.10483751513362165,1.0054073226357678,65.4120865419213,3.632999193176122,0.045902992160404395,0.022254235275011747,0.9999008917119342,0.455708955030198,8.815350830263453,0.039775033650053526,0.1277937175033789,90.33253637340344,0.00525889436395638,0.05072909562094563,1.854198221682171,0.2840442010254323,53.234218202892656,2.776414422135789,4.270907099581872,0.017836947106238104,0.0020109518712780002,655.7470958540838,18.6043825179426,1.4468992713420172,0.9615416070682444,1.0057050884976502,0.0818063262656663,0.19300255158109958,0.014294734276913773,0.2693714162499284,1.0054327511425638,2.1525706434878966,0.020489382327917374,0.00888913558853849,0.3390364286481366,0.06380267782880268,1.3872864243706737,0.2570934898653724,3.4209382802577135,12.584244685936909,0.11742354921712456,0.44139368098554405,0.0027059178630414924,0.988047311888587,0.1865067889452793
72,3865.817782663389,131.6683444532404,0.3131691581340176,55.366790073731124,127.76361035451794,0.48213875408940304,14.964298646707677,0.046196136347646,0.10774158236848563,1.003216968365631,64.29672763106241,3.5771138274955945,0.046043604780129053,0.022265580714511513,0.9761366380967151,0.4501160261561941,8.902353251260571,0.039303391305192094,0.12863717529868052,89.52438874236177,0.005088446017335898,0.051008141700050115,1.811718761389619,0.2852302419779161,50.92076238632498,2.6881870367275362,4.217979757839639,0.018298100256142757,0.0020147053515204923,640.558938520511,18.445258587161177,1.4210930648332962,1.0132684162330747,1.002907187239196,0.08266727827345445,0.1889003506904262,0.013980859948109211,0.2677326047313886,1.0020085643081473,2.1273860033960657,0.020113199073285796,0.008986434294014889,0.32958389664445925,0.06201809527349024,1.3717132112848829,0.24712775302361445,3.0854103400038007,12.581922358031788,0.11974207202713429,0.5095982327406274,0.002631494287064907,0.9705577598216165,0.17359380570907892
73,3876.6987080329527,132.14623792639355,0.31086399332787285,55.90094703882981,131.92291382251108,0.4862303393947345,14.8470688206058,0.0476159484384536,0.10671443464014202,1.0060676624402292,65.60824381482878,3.561486115392155,0.048256199561168334,0.022413019693057496,0.9819400382111484,0.44391060981836405,9.273051038619753,0.0377474156925734,0.13040860302143484,88.03255462289307,0.005140026119275654,0.04954356247552531,1.7995977031416943,0.29551497581546254,52.264861126703835,2.7224071143310486,4.291377546256821,0.018082112810893926,0.0020160928843097102,647.9582531369209,19.358645445010488,1.4985941779436398,0.9919335426539804,1.0063534602433435,0.08414016741436532,0.19360390768267097,0.013918180396230679,0.26365054276895333,1.0057479683142638,2.684821858586991,0.0199996744299262,0.008949169384729932,0.3285305069483811,0.06440469528618774,1.5879506781883934,0.23577809256666693,3.04218393677282,13.167701980990289,0.12029955518963978,0.36858435689924346,0.00269686641412603,1.0164939390222218,0.1654710739652559
74,3925.460579704576,136.4478648131974,0.3145422923120605,58.480581797163325,143.50238888385448,0.4870303309514424,14.8815686728999,0.0498118734459803,0.106123872249246,1.0070004928628475,67.20791647637016,3.686681109216058,0.05000226164808124,0.02294552721877997,1.0416079403230638,0.4487555737667457,9.234840415490076,0.044117389393578336,0.12916450310872832,89.63227665929388,0.005286885963768087,0.05146416716682123,1.956942310235359,0.2999405793240476,52.955107587062734,2.7703231711039518,4.39969250959654,0.01822821224394318,0.0020310463911907793,677.4398219957056,19.495859803471824,1.5034660860921987,1.0032583435239708,1.0069822692334218,0.08558541972013621,0.1945097083265801,0.014158602183376086,0.2712667707733641,0.9914978656027807,2.5357164891648374,0.02059037998258647,0.009110547854839173,0.3387100228248956,0.06461720034127595,1.5399343151907694,0.2502616108552535,3.417271206982695,13.390768737299746,0.12257609598327995,0.36058623869519796,0.002795381713954231,0.9986531163093876,0.17264882002357018
75,4007.709463818873,141.08804416286097,0.3184925057020855,61.19853602996477,155.81249300981708,0.4796345700935913,15.990027347561629,0.05123326136809728,0.10843106706576773,1.00506239250836,68.30825179290773,3.796356373662383,0.049541685298700455,0.02317699760807211,1.1516350166379683,0.500241515031558,9.40526458063333,0.045378717970285865,0.12908206438149875,91.69182584424982,0.005304622118815225,0.051929719296545634,2.0927618306105784,0.3057329584756352,54.373058128750074,2.785242267515001,4.4913042061727735,0.018263428964013204,0.0020552116942476953,701.7427456321011,19.2668133857572,1.5267436576364257,1.0720855952771795,1.004044713800016,0.08470668610771859,0.19627474722466695,0.014391579862973935,0.2692312892943877,1.0009709493159429,2.4939288144812313,0.02052942412020758,0.009410160320632563,0.33928029719020214,0.06449985706564505,1.5166612403012618,0.24291269257899561,3.4416428768324017,13.564885904858544,0.12552503077495292,0.3990916934113972,0.002718672393197178,1.0010487100126857,0.16485249591761336
76,3980.9901047320204,138.55063028189403,0.31514319977266525,60.477240892506366,153.79708709759163,0.4780431690325005,15.597596531360292,0.049687912732741646,0.10846175174778615,1.0041302846251865,67.75840479662108,3.736971688936408,0.050131545918304765,0.022922984900207465,1.0894170972554373,0.48955979190850285,9.157088873206925,0.042248365920475935,0.12897626170736018,90.74640424295379,0.005198081564240002,0.05153249592611502,2.0331464264832237,0.29556702947685703,53.60806880317715,2.7336152232768844,4.413313275356532,0.01805881101275413,0.002054572149081656,696.9785614607097,19.525603565449256,1.5052335904549448,1.109031175771672,1.0032627238826342,0.08634107620602144,0.19343601425306117,0.014364119393934368,0.26431985531360525,0.9946841685643816,2.5029513365194025,0.020345461325659654,0.009313663463847214,0.3310776675218803,0.06351466954808245,1.5333821156909695,0.23948829504883998,3.4866771515286965,13.276596255642236,0.12598235257087403,0.38049336962505004,0.0026771999845553716,1.026975115031405,0.1666765051663753
77,3986.7068940461468,137.65794893090973,0.3149082506809884,59.24226598774102,160.75068197082942,0.47624309155155103,15.518007075444745,0.05003314173793385,0.11487272644145866,1.0052982474215333,66.60101597066253,3.7074594223194577,0.048703478757183116,0.022791192328692002,1.0755075441680664,0.48958383647051945,9.108562800609892,0.04403074745417806,0.12803644839534045,90.05753721716981,0.005267267995536812,0.050513177170084925,1.9925999357403403,0.29487354432042134,53.78254630247562,2.7467349197971127,4.392411132529665,0.017987754103067983,0.0020621146516642598,686.7333299015457,19.393172966435536,1.4885737852779126,1.086850857818823,1.0045369553830723,0.08696501092078493,0.19260522924141096,0.013653441522225574,0.26043502101512517,0.9965364588074448,2.4639565857920713,0.02078002122498378,0.00953956626642255,0.3263024854669964,0.06262502094906706,1.4913525126090161,0.2539474034185265,3.4967517628057068,13.17152252183881,0.12997461648985836,0.3672998057819819,0.002659456861263188,0.9967467166982127,0.19937103385274024
78,4013.5769693454813,138.5225166550466,0.31665803421752464,59.42554997626082,159.88749366563252,0.4758473875634522,15.425372141185454,0.05194287271907531,0.11185676077438428,1.004344968477835,66.12492439993507,3.723949033751138,0.04850777365950238,0.022786445889491903,1.3681473635171213,0.5775365518732657,9.186988245915321,0.051994465908716224,0.1262300270634013,90.27869940024993,0.0053685781950536075,0.04967578380248825,2.3418385932190677,0.29511445967824446,56.06344692555866,2.7365622859650913,4.580692942939432,0.018256784032360564,0.002056400044713148,704.4111962681562,18.97770223354044,1.4790389210282306,1.112133467468648,1.0032866630757213,0.08509535940855445,0.19160750242899804,0.013502181826342304,0.2673476545197384,0.9998972838977415,2.4976389389494265,0.020738182326373013,0.009573766964420574,0.3419606196914912,0.06379279987747043,1.5105484918692,0.25774072789477903,3.6625247986673233,13.231023734797683,0.12899326070482284,0.37615238613492147,0.0027490024438938145,0.9975246795805679,0.18771553339468158
79,4045.57263350974,139.0759731796369,0.31742439439543624,60.283074139388965,158.31857977188363,0.4822992042704502,15.155898465256703,0.05328881287797866,0.10976819945322389,1.0029100791765952,66.17451950833302,3.7071757348854453,0.05020785201507352,0.022851718445443616,1.4683163710373892,0.6260042847863063,9.310600853106246,0.05458948063401032,0.1257971890926882,92.29487493961733,0.005646004636323335,0.05184273704262272,2.6859173021342144,0.29864650715037316,58.74026213515186,2.7911959712623826,4.646003399308665,0.01924013222744387,0.0020479373705084942,698.3675230017172,19.027454044199754,1.5477487268212926,1.3189875743022714,1.0027374328810523,0.08699164038381017,0.19333386123962398,0.013360345856550278,0.27072618862787373,1.0060498685387698,2.521893974121562,0.02092136518574039,0.009776117739954342,0.33614733787736634,0.06412994042838863,1.5263232059552765,0.26034196782748276,3.232414245906347,13.376155997048551,0.1305436893331486,0.4001746828679298,0.0027380475170804414,1.0151684822896194,0.18732653463634677
80,3983.317781297362,135.05601072736965,0.3106503688589173,58.663993987815935,152.6904618880707,0.4579443797968468,14.385688435290863,0.05264299957221896,0.10647255931253498,1.002042817099511,65.20120518897951,3.6207439567157,0.04837975903667843,0.022215135748304523,1.3888586532261238,0.823258114058169,8.92694011309277,0.07026653252984054,0.1187311975568828,89.8729105776242,0.005669837396192736,0.045314148669525496,2.5593468989647032,0.3112541746202816,55.43023064790235,2.7182146331437265,4.774088895122641,0.018488146165513888,0.002031972614720628,701.2329517407519,18.57200941497022,1.5253460338511933,1.2831916914344421,1.000627627833158,0.08071468850641247,0.19461151951111968,0.013141022338257844,0.2590418901710251,1.000895864111436,2.4650092858272186,0.01965587728490373,0.009439866879764626,0.3193554010086056,0.06105841187724462,1.4812257531408983,0.2658612081115421,3.2885619904096104,12.918018504900541,0.12741706266003774,0.4726610173014515,0.002650969948213947,0.9698433216526162,0.1889249365900862
